0,1766996703625,1766996703775,1,0
1,1766996703645,1766996703775,1,0
2,1766996703678,1766996703861,1,0
3,1766996703711,1766996703894,1,0
4,1766996703744,1766996703894,1,0
5,1766996703777,1766996704094,1,0
6,1766996703811,1766996704094,1,0
7,1766996703844,1766996704094,1,0
8,1766996703877,1766996704094,1,0
9,1766996703910,1766996704094,1,0
10,1766996703944,1766996704094,1,0
11,1766996703977,1766996704161,1,0
12,1766996704010,1766996704161,1,0
13,1766996704044,1766996704161,1,0
14,1766996704077,1766996704161,1,0
15,1766996704110,1766996704294,1,0
16,1766996704144,1766996704327,1,0
17,1766996704177,1766996704494,1,0
18,1766996704210,1766996704494,1,0
19,1766996704244,1766996704494,1,0
20,1766996704277,1766996704494,1,0
21,1766996704310,1766996704494,1,0
22,1766996704344,1766996704494,1,0
23,1766996704377,1766996704527,1,0
24,1766996704410,1766996704527,1,0
25,1766996704444,1766996704627,1,0
26,1766996704477,1766996704627,1,0
27,1766996704510,1766996704627,1,0
28,1766996704811,1766996704861,1,0
29,1766996704577,1766996704861,1,0
30,1766996704611,1766996704861,1,0
31,1766996704644,1766996704961,1,0
32,1766996704677,1766996704961,1,0
33,1766996704710,1766996704961,1,0
34,1766996704744,1766996704961,1,0
35,1766996704777,1766996704961,1,0
36,1766996704810,1766996704994,1,0
37,1766996704844,1766996704994,1,0
38,1766996704877,1766996704994,1,0
39,1766996704910,1766996705127,1,0
40,1766996704944,1766996705127,1,0
41,1766996704977,1766996705127,1,0
42,1766996705010,1766996705127,1,0
43,1766996705044,1766996705127,1,0
44,1766996705077,1766996705127,1,0
45,1766996705110,1766996705160,1,0
46,1766996705144,1766996705194,1,0
47,1766996705177,1766996705227,1,0
48,1766996705210,1766996705260,1,0
49,1766996705244,1766996705294,1,0
50,1766996705277,1766996705327,1,0
51,1766996705310,1766996705460,1,0
52,1766996705344,1766996705460,1,0
53,1766996705377,1766996705460,1,0
54,1766996705410,1766996705460,1,0
55,1766996705444,1766996705494,1,0
56,1766996705477,1766996705527,1,0
57,1766996705510,1766996705560,1,0
58,1766996705544,1766996705594,1,0
59,1766996705577,1766996705727,1,0
60,1766996705610,1766996705861,1,0
61,1766996705644,1766996705861,1,0
62,1766996705811,1766996705861,1,0
67,1766996705845,1766996706027,1,0
68,1766996705877,1766996706027,1,0
69,1766996705911,1766996706027,1,0
70,1766996705944,1766996706027,1,0
71,1766996705977,1766996706027,1,0
72,1766996706010,1766996706161,1,0
73,1766996706044,1766996706194,1,0
74,1766996706077,1766996706194,1,0
75,1766996706110,1766996706194,1,0
76,1766996706144,1766996706194,1,0
77,1766996706177,1766996706227,1,0
78,1766996706211,1766996706261,1,0
79,1766996706244,1766996706294,1,0
80,1766996706277,1766996706327,1,0
81,1766996706310,1766996706360,1,0
82,1766996706344,1766996706394,1,0
83,1766996706377,1766996706427,1,0
84,1766996706410,1766996706460,1,0
85,1766996706444,1766996706627,1,0
86,1766996706477,1766996706627,1,0
87,1766996706510,1766996706627,1,0
88,1766996706677,1766996706727,1,0
89,1766996706577,1766996706727,1,0
90,1766996706744,1766996706794,1,0
91,1766996706644,1766996706794,1,0
92,1766996706677,1766996706794,1,0
93,1766996706710,1766996706861,1,0
94,1766996706744,1766996706861,1,0
95,1766996706911,1766996706961,1,0
96,1766996706810,1766996706961,1,0
97,1766996706844,1766996706961,1,0
98,1766996706877,1766996707060,1,0
99,1766996706910,1766996707060,1,0
100,1766996706944,1766996707060,1,0
101,1766996706977,1766996707061,1,0
102,1766996707010,1766996707061,1,0
103,1766996707044,1766996707094,1,0
104,1766996707077,1766996707127,1,0
105,1766996707110,1766996707161,1,0
106,1766996707144,1766996707427,1,0
107,1766996707177,1766996707427,1,0
108,1766996707210,1766996707427,1,0
109,1766996707244,1766996707427,1,0
110,1766996707277,1766996707427,1,0
111,1766996707310,1766996707427,1,0
112,1766996707344,1766996707427,1,0
113,1766996707377,1766996707594,1,0
114,1766996707410,1766996707594,1,0
115,1766996707444,1766996707594,1,0
116,1766996707477,1766996707594,1,0
117,1766996707510,1766996707694,1,0
118,1766996707544,1766996707794,1,0
119,1766996707577,1766996707794,1,0
120,1766996707610,1766996707794,1,0
121,1766996707644,1766996707794,1,0
122,1766996707677,1766996707794,1,0
123,1766996707710,1766996707794,1,0
124,1766996707744,1766996707794,1,0
125,1766996707777,1766996707827,1,0
126,1766996707810,1766996707860,1,0
127,1766996707977,1766996708027,1,0
128,1766996707877,1766996708027,1,0
129,1766996707910,1766996708027,1,0
130,1766996707944,1766996708027,1,0
131,1766996707977,1766996708027,1,0
132,1766996708010,1766996708060,1,0
133,1766996708044,1766996708094,1,0
