127,1766997562135,1766997562186,1,0
128,1766997562169,1766997562219,1,0
129,1766997562202,1766997562252,1,0
130,1766997562235,1766997562286,1,0
131,1766997562269,1766997562319,1,0
132,1766997562302,1766997562352,1,0
133,1766997562336,1766997562386,1,0
134,1766997562369,1766997562419,1,0
135,1766997562402,1766997562452,1,0
136,1766997562435,1766997562485,1,0
137,1766997562469,1766997562519,1,0
138,1766997562502,1766997562552,1,0
139,1766997562535,1766997562585,1,0
140,1766997562569,1766997562619,1,0
141,1766997562602,1766997562652,1,0
142,1766997562635,1766997562685,1,0
143,1766997562669,1766997562719,1,0
144,1766997562702,1766997562752,1,0
145,1766997562735,1766997562785,1,0
146,1766997562769,1766997562819,1,0
147,1766997562802,1766997562852,1,0
148,1766997562836,1766997562886,1,0
149,1766997562869,1766997562919,1,0
150,1766997562902,1766997562952,1,0
151,1766997562935,1766997562986,1,0
152,1766997562969,1766997563019,1,0
153,1766997563002,1766997563052,1,0
154,1766997563036,1766997563086,1,0
155,1766997563069,1766997563119,1,0
156,1766997563102,1766997563152,1,0
157,1766997563136,1766997563186,1,0
158,1766997563169,1766997563219,1,0
159,1766997563202,1766997563252,1,0
160,1766997563236,1766997563286,1,0
161,1766997563269,1766997563319,1,0
162,1766997563302,1766997563352,1,0
163,1766997563336,1766997563386,1,0
164,1766997563369,1766997563419,1,0
165,1766997563402,1766997563452,1,0
166,1766997563435,1766997563486,1,0
167,1766997563469,1766997563519,1,0
168,1766997563503,1766997563553,1,0
169,1766997563536,1766997563586,1,0
170,1766997563569,1766997563619,1,0
171,1766997563602,1766997563652,1,0
172,1766997563636,1766997563686,1,0
173,1766997563669,1766997563719,1,0
174,1766997563702,1766997563752,1,0
175,1766997563736,1766997563786,1,0
176,1766997563769,1766997563819,1,0
177,1766997563802,1766997563852,1,0
178,1766997563836,1766997563886,1,0
179,1766997563869,1766997563919,1,0
180,1766997563902,1766997563952,1,0
181,1766997563936,1766997563986,1,0
182,1766997563969,1766997564019,1,0
183,1766997564002,1766997564052,1,0
184,1766997564036,1766997564086,1,0
185,1766997564069,1766997564119,1,0
186,1766997564102,1766997564152,1,0
187,1766997564136,1766997564186,1,0
188,1766997564169,1766997564219,1,0
189,1766997564202,1766997564252,1,0
190,1766997564236,1766997564286,1,0
191,1766997564269,1766997564319,1,0
192,1766997564302,1766997564353,1,0
193,1766997564336,1766997564386,1,0
194,1766997564369,1766997564419,1,0
195,1766997564402,1766997564452,1,0
196,1766997564436,1766997564486,1,0
197,1766997564469,1766997564519,1,0
198,1766997564502,1766997564552,1,0
199,1766997564536,1766997564586,1,0
200,1766997564569,1766997564619,1,0
201,1766997564602,1766997564653,1,0
202,1766997564636,1766997564686,1,0
203,1766997564669,1766997564719,1,0
204,1766997564702,1766997564752,1,0
205,1766997564736,1766997564786,1,0
206,1766997564769,1766997564819,1,0
207,1766997564802,1766997564852,1,0
208,1766997564836,1766997564886,1,0
209,1766997564869,1766997564919,1,0
210,1766997564902,1766997564952,1,0
211,1766997564936,1766997564986,1,0
212,1766997564969,1766997565019,1,0
213,1766997565002,1766997565052,1,0
214,1766997565036,1766997565086,1,0
215,1766997565069,1766997565119,1,0
216,1766997565102,1766997565152,1,0
217,1766997565136,1766997565186,1,0
218,1766997565169,1766997565219,1,0
219,1766997565202,1766997565252,1,0
220,1766997565236,1766997565286,1,0
221,1766997565269,1766997565319,1,0
222,1766997565302,1766997565352,1,0
223,1766997565336,1766997565386,1,0
224,1766997565369,1766997565419,1,0
225,1766997565402,1766997565452,1,0
226,1766997565436,1766997565486,1,0
227,1766997565469,1766997565519,1,0
228,1766997565502,1766997565553,1,0
229,1766997565536,1766997565586,1,0
230,1766997565569,1766997565619,1,0
231,1766997565603,1766997565653,1,0
232,1766997565636,1766997565686,1,0
233,1766997565669,1766997565719,1,0
234,1766997565702,1766997565752,1,0
235,1766997565736,1766997565786,1,0
236,1766997565769,1766997565819,1,0
237,1766997565802,1766997565852,1,0
238,1766997565836,1766997565886,1,0
239,1766997565869,1766997565919,1,0
240,1766997565903,1766997565953,1,0
241,1766997565936,1766997565986,1,0
242,1766997565969,1766997566019,1,0
243,1766997566002,1766997566052,1,0
244,1766997566036,1766997566086,1,0
245,1766997566069,1766997566119,1,0
246,1766997566102,1766997566152,1,0
247,1766997566136,1766997566186,1,0
248,1766997566169,1766997566219,1,0
249,1766997566202,1766997566252,1,0
250,1766997566236,1766997566286,1,0
251,1766997566269,1766997566319,1,0
252,1766997566302,1766997566352,1,0
253,1766997566335,1766997566386,1,0
254,1766997566369,1766997566419,1,0
255,1766997566402,1766997566452,1,0
256,1766997566436,1766997566486,1,0
257,1766997566469,1766997566519,1,0
258,1766997566502,1766997566552,1,0
259,1766997566536,1766997566586,1,0
260,1766997566569,1766997566619,1,0
261,1766997566602,1766997566652,1,0
262,1766997566636,1766997566686,1,0
263,1766997566669,1766997566719,1,0
264,1766997566702,1766997566752,1,0
265,1766997566736,1766997566786,1,0
266,1766997566769,1766997566819,1,0
267,1766997566802,1766997566852,1,0
268,1766997566836,1766997566886,1,0
269,1766997566869,1766997566919,1,0
270,1766997566902,1766997566952,1,0
271,1766997566936,1766997566986,1,0
272,1766997566969,1766997567019,1,0
273,1766997567002,1766997567052,1,0
274,1766997567036,1766997567086,1,0
275,1766997567069,1766997567119,1,0
276,1766997567102,1766997567152,1,0
277,1766997567136,1766997567186,1,0
278,1766997567169,1766997567219,1,0
279,1766997567202,1766997567252,1,0
280,1766997567236,1766997567286,1,0
281,1766997567269,1766997567319,1,0
282,1766997567302,1766997567352,1,0
283,1766997567336,1766997567386,1,0
284,1766997567369,1766997567419,1,0
285,1766997567402,1766997567452,1,0
286,1766997567436,1766997567486,1,0
287,1766997567469,1766997567519,1,0
288,1766997567502,1766997567552,1,0
289,1766997567536,1766997567586,1,0
290,1766997567569,1766997567619,1,0
291,1766997567602,1766997567652,1,0
292,1766997567636,1766997567686,1,0
293,1766997567669,1766997567719,1,0
294,1766997567702,1766997567753,1,0
295,1766997567736,1766997567786,1,0
