0,1766997337555,1766997337855,1,0
1,1766997337575,1766997337856,1,0
2,1766997337608,1766997337856,1,0
3,1766997337641,1766997337856,1,0
4,1766997337674,1766997337856,1,0
5,1766997337708,1766997338008,1,0
6,1766997337741,1766997338008,1,0
7,1766997337774,1766997338008,1,0
8,1766997337808,1766997338008,1,0
9,1766997337841,1766997338008,1,0
10,1766997337874,1766997338175,1,0
11,1766997337908,1766997338175,1,0
12,1766997337941,1766997338241,1,0
13,1766997337974,1766997338241,1,0
14,1766997338007,1766997338241,1,0
15,1766997338041,1766997338374,1,0
16,1766997338074,1766997338374,1,0
17,1766997338108,1766997338374,1,0
18,1766997338141,1766997338374,1,0
19,1766997338174,1766997338374,1,0
20,1766997338208,1766997338374,1,0
21,1766997338241,1766997338374,1,0
22,1766997338274,1766997338374,1,0
23,1766997338308,1766997338408,1,0
24,1766997338341,1766997338441,1,0
25,1766997338374,1766997338474,1,0
26,1766997338408,1766997338508,1,0
27,1766997338441,1766997338541,1,0
28,1766997338708,1766997338808,1,0
29,1766997338508,1766997338841,1,0
30,1766997338541,1766997338841,1,0
31,1766997338574,1766997338841,1,0
32,1766997338608,1766997338841,1,0
33,1766997338641,1766997338841,1,0
34,1766997338674,1766997339008,1,0
35,1766997338708,1766997339008,1,0
36,1766997338741,1766997339008,1,0
37,1766997338774,1766997339008,1,0
38,1766997338808,1766997339008,1,0
39,1766997338841,1766997339008,1,0
40,1766997338874,1766997339008,1,0
41,1766997338907,1766997339008,1,0
42,1766997338941,1766997339041,1,0
43,1766997338974,1766997339074,1,0
44,1766997339008,1766997339108,1,0
45,1766997339041,1766997339141,1,0
46,1766997339074,1766997339174,1,0
47,1766997339107,1766997339207,1,0
48,1766997339141,1766997339241,1,0
49,1766997339174,1766997339274,1,0
50,1766997339207,1766997339307,1,0
51,1766997339241,1766997339341,1,0
52,1766997339274,1766997339374,1,0
53,1766997339307,1766997339407,1,0
54,1766997339341,1766997339441,1,0
55,1766997339374,1766997339474,1,0
56,1766997339408,1766997339708,1,0
57,1766997339441,1766997339741,1,0
58,1766997339474,1766997339741,1,0
59,1766997339508,1766997339841,1,0
60,1766997339541,1766997339841,1,0
61,1766997339574,1766997339841,1,0
62,1766997339608,1766997339841,1,0
63,1766997339641,1766997339841,1,0
64,1766997339674,1766997339841,1,0
65,1766997339708,1766997339841,1,0
66,1766997339741,1766997339841,1,0
67,1766997339774,1766997340108,1,0
68,1766997339808,1766997340108,1,0
69,1766997339841,1766997340108,1,0
70,1766997339874,1766997340108,1,0
71,1766997339908,1766997340108,1,0
72,1766997339941,1766997340108,1,0
73,1766997339974,1766997340108,1,0
74,1766997340008,1766997340308,1,0
75,1766997340041,1766997340308,1,0
76,1766997340074,1766997340308,1,0
77,1766997340108,1766997340308,1,0
78,1766997340141,1766997340308,1,0
79,1766997340174,1766997340308,1,0
80,1766997340208,1766997340541,1,0
81,1766997340241,1766997340541,1,0
82,1766997340274,1766997340541,1,0
83,1766997340308,1766997340608,1,0
84,1766997340341,1766997340608,1,0
85,1766997340374,1766997340608,1,0
86,1766997340407,1766997340708,1,0
87,1766997340441,1766997340708,1,0
88,1766997340474,1766997340774,1,0
89,1766997340508,1766997340774,1,0
90,1766997340541,1766997340774,1,0
91,1766997340574,1766997340774,1,0
92,1766997340608,1766997340908,1,0
93,1766997340641,1766997340941,1,0
94,1766997340674,1766997340941,1,0
95,1766997340708,1766997340941,1,0
96,1766997340741,1766997340941,1,0
97,1766997340774,1766997341108,1,0
98,1766997340807,1766997341108,1,0
99,1766997340841,1766997341108,1,0
100,1766997340874,1766997341108,1,0
101,1766997340907,1766997341241,1,0
102,1766997340941,1766997341241,1,0
103,1766997340974,1766997341241,1,0
104,1766997341008,1766997341241,1,0
105,1766997341041,1766997341241,1,0
106,1766997341074,1766997341408,1,0
107,1766997341108,1766997341408,1,0
108,1766997341141,1766997341474,1,0
109,1766997341174,1766997341474,1,0
110,1766997341208,1766997341474,1,0
111,1766997341241,1766997341541,1,0
112,1766997341274,1766997341574,1,0
113,1766997341308,1766997341574,1,0
114,1766997341341,1766997341574,1,0
115,1766997341374,1766997341574,1,0
116,1766997341408,1766997341574,1,0
117,1766997341441,1766997341574,1,0
118,1766997341474,1766997341574,1,0
119,1766997341508,1766997341608,1,0
120,1766997341541,1766997341641,1,0
121,1766997341574,1766997341908,1,0
122,1766997341608,1766997341941,1,0
123,1766997341641,1766997341941,1,0
124,1766997341674,1766997341941,1,0
125,1766997341708,1766997341941,1,0
126,1766997341741,1766997341941,1,0
127,1766997341774,1766997341941,1,0
128,1766997341807,1766997341941,1,0
129,1766997341841,1766997341941,1,0
130,1766997341874,1766997341974,1,0
131,1766997341908,1766997342008,1,0
132,1766997341941,1766997342041,1,0
133,1766997341974,1766997342074,1,0
134,1766997342007,1766997342107,1,0
135,1766997342041,1766997342141,1,0
136,1766997342074,1766997342174,1,0
137,1766997342107,1766997342208,1,0
138,1766997342141,1766997342241,1,0
139,1766997342174,1766997342274,1,0
140,1766997342207,1766997342307,1,0
143,1766997342309,1766997342409,1,0
144,1766997342341,1766997342441,1,0
145,1766997342374,1766997342474,1,0
146,1766997342408,1766997342508,1,0
147,1766997342441,1766997342541,1,0
148,1766997342474,1766997342574,1,0
149,1766997342508,1766997342608,1,0
150,1766997342541,1766997342641,1,0
151,1766997342574,1766997342674,1,0
152,1766997342608,1766997342941,1,0
153,1766997342641,1766997342941,1,0
154,1766997342674,1766997342941,1,0
155,1766997342708,1766997343008,1,0
156,1766997342741,1766997343008,1,0
157,1766997342774,1766997343008,1,0
158,1766997342808,1766997343008,1,0
159,1766997342841,1766997343008,1,0
160,1766997342874,1766997343008,1,0
161,1766997342908,1766997343008,1,0
162,1766997342941,1766997343041,1,0
163,1766997342974,1766997343074,1,0
164,1766997343008,1766997343108,1,0
165,1766997343041,1766997343141,1,0
166,1766997343074,1766997343174,1,0
167,1766997343107,1766997343674,1,0
168,1766997343141,1766997343674,1,0
169,1766997343174,1766997343674,1,0
170,1766997343208,1766997343674,1,0
171,1766997343241,1766997343674,1,0
172,1766997343274,1766997343674,1,0
173,1766997343308,1766997343674,1,0
174,1766997343341,1766997343674,1,0
175,1766997343374,1766997343674,1,0
176,1766997343408,1766997343674,1,0
177,1766997343441,1766997343674,1,0
178,1766997343474,1766997343674,1,0
179,1766997343508,1766997343674,1,0
180,1766997343541,1766997343674,1,0
181,1766997343574,1766997343674,1,0
182,1766997343608,1766997343708,1,0
183,1766997343641,1766997343741,1,0
184,1766997343674,1766997343974,1,0
185,1766997343708,1766997343974,1,0
186,1766997343741,1766997343974,1,0
187,1766997343774,1766997343974,1,0
188,1766997343808,1766997343974,1,0
189,1766997343841,1766997344174,1,0
190,1766997343874,1766997344174,1,0
191,1766997343908,1766997344208,1,0
192,1766997343941,1766997344208,1,0
193,1766997343974,1766997344208,1,0
