0,1766998687735,1766998687735,1,2
68,1766998689987,1766998689987,1,0
69,1766998690021,1766998690021,1,0
70,1766998690054,1766998690054,1,0
71,1766998690087,1766998690087,1,0
72,1766998690121,1766998690121,1,1
73,1766998690154,1766998690154,1,0
74,1766998690187,1766998690187,1,0
75,1766998690221,1766998690221,1,0
76,1766998690254,1766998690254,1,0
77,1766998690287,1766998690287,1,0
78,1766998690321,1766998690321,1,0
79,1766998690354,1766998690354,1,0
80,1766998690387,1766998690387,1,1
81,1766998690421,1766998690421,1,0
82,1766998690454,1766998690454,1,0
83,1766998690487,1766998690487,1,0
84,1766998690521,1766998690521,1,0
85,1766998690554,1766998690554,1,0
86,1766998690587,1766998690587,1,0
87,1766998690621,1766998690621,1,1
88,1766998690654,1766998690654,1,0
89,1766998690687,1766998690687,1,0
90,1766998690721,1766998690721,1,0
91,1766998690754,1766998690754,1,1
92,1766998690787,1766998690787,1,0
93,1766998690821,1766998690821,1,1
94,1766998690854,1766998690854,1,0
95,1766998690887,1766998690887,1,0
96,1766998690921,1766998690921,1,0
97,1766998690954,1766998690954,1,0
98,1766998690987,1766998690987,1,0
99,1766998691021,1766998691021,1,0
100,1766998691054,1766998691054,1,0
101,1766998691088,1766998691088,1,0
102,1766998691121,1766998691121,1,0
103,1766998691154,1766998691154,1,0
104,1766998691187,1766998691187,1,1
105,1766998691221,1766998691221,1,0
106,1766998691254,1766998691254,1,0
107,1766998691287,1766998691287,1,0
108,1766998691321,1766998691321,1,0
109,1766998691354,1766998691354,1,0
110,1766998691387,1766998691387,1,0
111,1766998691421,1766998691421,1,0
112,1766998691454,1766998691454,1,0
113,1766998691487,1766998691487,1,1
114,1766998691521,1766998691521,1,0
115,1766998691554,1766998691554,1,0
116,1766998691587,1766998691587,1,0
117,1766998691621,1766998691621,1,1
118,1766998691654,1766998691654,1,0
119,1766998691687,1766998691688,1,0
120,1766998691721,1766998691721,1,1
121,1766998691754,1766998691754,1,0
122,1766998691787,1766998691787,1,0
123,1766998691821,1766998691821,1,0
124,1766998691854,1766998691854,1,0
125,1766998691887,1766998691887,1,0
126,1766998691921,1766998691921,1,1
127,1766998691954,1766998691954,1,0
128,1766998691987,1766998691987,1,0
129,1766998692021,1766998692021,1,0
130,1766998692054,1766998692054,1,0
131,1766998692087,1766998692087,1,0
132,1766998692121,1766998692121,1,0
133,1766998692154,1766998692154,1,0
134,1766998692187,1766998692187,1,0
135,1766998692221,1766998692221,1,0
136,1766998692254,1766998692254,1,0
137,1766998692287,1766998692287,1,0
138,1766998692321,1766998692321,1,1
139,1766998692354,1766998692354,1,1
140,1766998692387,1766998692387,1,0
141,1766998692421,1766998692421,1,0
142,1766998692454,1766998692454,1,0
143,1766998692487,1766998692487,1,0
144,1766998692521,1766998692521,1,0
145,1766998692554,1766998692554,1,0
146,1766998692587,1766998692587,1,0
147,1766998692621,1766998692621,1,0
148,1766998692654,1766998692654,1,0
149,1766998692687,1766998692687,1,0
150,1766998692721,1766998692721,1,1
151,1766998692754,1766998692754,1,1
152,1766998692787,1766998692787,1,0
153,1766998692821,1766998692821,1,0
154,1766998692854,1766998692854,1,0
155,1766998692887,1766998692887,1,0
156,1766998692921,1766998692921,1,0
157,1766998692954,1766998692954,1,0
158,1766998692987,1766998692987,1,0
159,1766998693021,1766998693021,1,0
160,1766998693054,1766998693054,1,1
161,1766998693088,1766998693088,1,0
162,1766998693121,1766998693121,1,0
163,1766998693154,1766998693154,1,0
164,1766998693187,1766998693187,1,0
165,1766998693221,1766998693221,1,0
166,1766998693254,1766998693254,1,0
167,1766998693287,1766998693287,1,0
168,1766998693321,1766998693321,1,1
169,1766998693354,1766998693354,1,1
170,1766998693387,1766998693387,1,0
171,1766998693421,1766998693421,1,0
172,1766998693454,1766998693454,1,0
173,1766998693487,1766998693487,1,0
174,1766998693521,1766998693521,1,0
175,1766998693554,1766998693554,1,0
176,1766998693587,1766998693587,1,1
177,1766998693621,1766998693621,1,1
178,1766998693654,1766998693654,1,1
179,1766998693687,1766998693687,1,0
180,1766998693721,1766998693721,1,0
181,1766998693754,1766998693754,1,0
182,1766998693787,1766998693788,1,1
183,1766998693821,1766998693821,1,0
184,1766998693854,1766998693854,1,0
185,1766998693921,1766998693921,1,1
186,1766998693921,1766998693921,1,0
187,1766998693954,1766998693954,1,0
188,1766998693988,1766998693988,1,0
189,1766998694021,1766998694021,1,0
190,1766998694054,1766998694054,1,0
191,1766998694088,1766998694088,1,1
192,1766998694121,1766998694121,1,0
193,1766998694154,1766998694154,1,0
194,1766998694188,1766998694188,1,0
195,1766998694221,1766998694221,1,1
196,1766998694254,1766998694254,1,0
197,1766998694288,1766998694288,1,1
198,1766998694321,1766998694321,1,0
199,1766998694354,1766998694354,1,0
200,1766998694388,1766998694388,1,0
201,1766998694421,1766998694421,1,0
202,1766998694454,1766998694454,1,0
203,1766998694488,1766998694488,1,0
204,1766998694521,1766998694521,1,0
205,1766998694554,1766998694554,1,0
206,1766998694588,1766998694588,1,0
207,1766998694621,1766998694621,1,0
208,1766998694654,1766998694654,1,0
209,1766998694688,1766998694688,1,0
210,1766998694721,1766998694721,1,0
211,1766998694754,1766998694754,1,0
212,1766998694787,1766998694788,1,1
213,1766998694821,1766998694821,1,0
214,1766998694854,1766998694854,1,0
215,1766998694887,1766998694888,1,0
216,1766998694921,1766998694921,1,0
217,1766998694954,1766998694954,1,0
218,1766998694987,1766998694988,1,0
219,1766998695021,1766998695021,1,0
220,1766998695054,1766998695054,1,0
221,1766998695088,1766998695088,1,0
222,1766998695121,1766998695121,1,1
223,1766998695154,1766998695154,1,0
224,1766998695188,1766998695188,1,0
225,1766998695221,1766998695221,1,0
226,1766998695254,1766998695254,1,0
227,1766998695288,1766998695288,1,0
228,1766998695321,1766998695321,1,0
229,1766998695354,1766998695354,1,0
230,1766998695388,1766998695388,1,1
231,1766998695421,1766998695421,1,0
232,1766998695454,1766998695454,1,0
233,1766998695488,1766998695488,1,0
234,1766998695521,1766998695521,1,1
235,1766998695554,1766998695554,1,0
236,1766998695588,1766998695588,1,0
237,1766998695621,1766998695621,1,0
238,1766998695654,1766998695654,1,0
239,1766998695688,1766998695688,1,0
240,1766998695722,1766998695722,1,0
241,1766998695754,1766998695754,1,0
242,1766998695788,1766998695788,1,0
243,1766998695821,1766998695821,1,0
244,1766998695854,1766998695854,1,1
245,1766998695887,1766998695887,1,0
246,1766998695921,1766998695921,1,0
247,1766998695954,1766998695954,1,0
248,1766998695987,1766998695987,1,1
249,1766998696021,1766998696021,1,0
250,1766998696054,1766998696054,1,0
251,1766998696087,1766998696087,1,0
252,1766998696121,1766998696121,1,0
253,1766998696154,1766998696154,1,0
254,1766998696187,1766998696187,1,0
255,1766998696221,1766998696221,1,0
256,1766998696254,1766998696254,1,0
257,1766998696287,1766998696287,1,0
258,1766998696321,1766998696321,1,1
259,1766998696354,1766998696354,1,0
260,1766998696387,1766998696387,1,0
261,1766998696421,1766998696421,1,0
262,1766998696454,1766998696454,1,0
263,1766998696487,1766998696487,1,0
264,1766998696521,1766998696521,1,0
265,1766998696554,1766998696554,1,0
266,1766998696587,1766998696587,1,0
267,1766998696622,1766998696622,1,0
268,1766998696654,1766998696654,1,0
269,1766998696687,1766998696688,1,0
270,1766998696721,1766998696721,1,0
271,1766998696754,1766998696754,1,0
272,1766998696788,1766998696788,1,1
273,1766998696854,1766998696854,1,0
274,1766998696854,1766998696854,1,0
275,1766998696887,1766998696888,1,1
276,1766998696921,1766998696921,1,0
277,1766998696954,1766998696954,1,0
278,1766998696987,1766998696987,1,0
279,1766998697021,1766998697021,1,0
280,1766998697054,1766998697054,1,0
281,1766998697088,1766998697088,1,0
282,1766998697121,1766998697121,1,0
283,1766998697154,1766998697154,1,0
284,1766998697187,1766998697187,1,0
285,1766998697221,1766998697221,1,0
286,1766998697254,1766998697254,1,0
287,1766998697287,1766998697287,1,0
288,1766998697321,1766998697321,1,0
289,1766998697354,1766998697354,1,0
290,1766998697387,1766998697387,1,0
291,1766998697421,1766998697421,1,1
292,1766998697454,1766998697454,1,0
293,1766998697487,1766998697487,1,1
294,1766998697521,1766998697521,1,0
295,1766998697554,1766998697554,1,0
296,1766998697587,1766998697587,1,0
297,1766998697621,1766998697621,1,0
298,1766998697654,1766998697654,1,0
