31,1766996642361,1766996642411,1,0
32,1766996642394,1766996642444,1,0
33,1766996642427,1766996642477,1,1
34,1766996642460,1766996642510,1,1
35,1766996642494,1766996642544,1,0
36,1766996642527,1766996642577,1,1
37,0,1766996642610,1,1
62,1766996643395,1766996643445,1,0
63,1766996643427,1766996643477,1,1
64,1766996643460,1766996643510,1,0
65,1766996643494,1766996643544,1,0
66,1766996643527,1766996643577,1,1
67,1766996643560,1766996643610,1,1
68,1766996643594,1766996643644,1,0
69,1766996643627,1766996643677,1,0
70,1766996643660,1766996643710,1,1
71,0,1766996643744,1,1
72,1766996643727,1766996643777,1,0
73,1766996643760,1766996643810,1,0
74,1766996643794,1766996643844,1,0
94,1766996644461,1766996644511,1,1
95,1766996644494,1766996644544,1,0
96,1766996644527,1766996644577,1,0
97,1766996644560,1766996644610,1,0
98,1766996644594,1766996644644,1,0
99,1766996644627,1766996644677,1,1
100,1766996644660,1766996644710,1,0
101,1766996644694,1766996644744,1,1
102,1766996644727,1766996644777,1,0
103,1766996644760,1766996644810,1,0
129,1766996645628,1766996645678,1,2
130,1766996645660,1766996645710,1,0
131,1766996645693,1766996645744,1,1
132,1766996645727,1766996645777,1,0
133,1766996645760,1766996645810,1,0
134,1766996645793,1766996645844,1,1
135,1766996645827,1766996645877,1,0
136,1766996645860,1766996645910,1,0
137,1766996645894,1766996645944,1,0
138,1766996645927,1766996645977,1,0
139,0,1766996646010,1,1
140,1766996645994,1766996646044,1,0
141,1766996646027,1766996646077,1,1
160,1766996646661,1766996646711,1,0
161,1766996646694,1766996646744,1,0
162,1766996646727,1766996646777,1,1
163,1766996646760,1766996646810,1,1
164,1766996646794,1766996646844,1,0
165,1766996646827,1766996646877,1,0
166,1766996646860,1766996646910,1,0
167,1766996646894,1766996646944,1,0
168,1766996646927,1766996646977,1,0
169,0,1766996647010,1,1
170,1766996646994,1766996647044,1,0
171,1766996647027,1766996647077,1,0
172,1766996647060,1766996647110,1,0
173,1766996647094,1766996647144,1,0
174,1766996647127,1766996647177,1,0
175,1766996647160,1766996647210,1,0
176,1766996647194,1766996647244,1,1
177,1766996647227,1766996647277,1,1
178,1766996647260,1766996647310,1,0
179,1766996647294,1766996647344,1,1
180,1766996647327,1766996647377,1,0
181,1766996647360,1766996647410,1,0
182,1766996647394,1766996647444,1,0
183,1766996647427,1766996647477,1,0
184,1766996647460,1766996647510,1,0
196,1766996647862,1766996647912,1,0
197,1766996647894,1766996647944,1,0
198,1766996647927,1766996647977,1,0
199,1766996647960,1766996648011,1,1
200,1766996647994,1766996648044,1,0
201,1766996648027,1766996648077,1,0
202,1766996648060,1766996648110,1,0
203,1766996648094,1766996648144,1,0
227,1766996648895,1766996648945,1,1
228,1766996648927,1766996648977,1,0
229,1766996648960,1766996649010,1,0
230,1766996648994,1766996649044,1,0
231,1766996649027,1766996649077,1,1
232,1766996649061,1766996649111,1,0
233,1766996649094,1766996649144,1,1
234,1766996649127,1766996649177,1,1
235,1766996649161,1766996649211,1,1
236,1766996649194,1766996649244,1,1
237,1766996649227,1766996649277,1,1
238,1766996649261,1766996649311,1,0
239,1766996649294,1766996649344,1,0
240,1766996649328,1766996649378,1,0
241,1766996649361,1766996649411,1,0
242,1766996649394,1766996649444,1,0
243,1766996649427,1766996649477,1,0
244,1766996649460,1766996649510,1,0
260,1766996649995,1766996650045,1,0
261,1766996650027,1766996650077,1,1
262,1766996650060,1766996650110,1,0
263,1766996650094,1766996650144,1,0
264,1766996650127,1766996650177,1,1
265,1766996650160,1766996650211,1,0
266,1766996650194,1766996650244,1,0
267,1766996650227,1766996650277,1,1
268,1766996650260,1766996650310,1,0
269,1766996650294,1766996650344,1,0
270,1766996650327,1766996650377,1,1
271,1766996650360,1766996650411,1,0
272,1766996650394,1766996650444,1,0
273,1766996650427,1766996650477,1,0
274,0,1766996650510,1,1
275,1766996650494,1766996650544,1,1
276,1766996650527,1766996650577,1,0
277,1766996650560,1766996650610,1,0
278,0,1766996650644,1,1
279,1766996650627,1766996650677,1,0
280,1766996650660,1766996650710,1,1
281,1766996650694,1766996650744,1,1
282,1766996650727,1766996650777,1,0
283,1766996650760,1766996650810,1,0
284,1766996650794,1766996650844,1,1
285,1766996650827,1766996650877,1,0
286,1766996650860,1766996650910,1,0
287,1766996650894,1766996650944,1,0
288,1766996650927,1766996650977,1,0
289,1766996650960,1766996651010,1,0
290,1766996650994,1766996651044,1,1
291,1766996651028,1766996651078,1,1
292,1766996651060,1766996651110,1,0
293,1766996651094,1766996651144,1,1
294,1766996651127,1766996651177,1,0
295,1766996651160,1766996651210,1,0
