0,1766996852151,1766996852201,1,2
221,1766996859503,1766996859553,1,0
222,1766996859537,1766996859720,1,0
223,1766996859570,1766996859720,1,0
224,1766996859603,1766996859720,1,0
225,1766996859637,1766996859820,1,0
226,1766996859670,1766996859987,1,0
227,1766996859703,1766996859987,1,0
228,1766996859737,1766996859987,1,0
229,1766996859770,1766996859987,1,0
230,1766996859803,1766996859987,1,0
231,1766996859837,1766996859987,1,0
232,1766996859870,1766996859987,1,0
233,1766996859903,1766996859987,1,0
234,1766996859937,1766996859987,1,0
235,1766996859970,1766996860020,1,0
236,1766996860003,1766996860053,1,0
237,1766996860037,1766996860087,1,1
238,1766996860070,1766996860120,1,0
239,1766996860103,1766996860153,1,1
240,1766996860137,1766996860187,1,0
241,1766996860170,1766996860453,1,0
242,1766996860203,1766996860453,1,0
243,1766996860237,1766996860453,1,0
244,1766996860270,1766996860453,1,1
245,1766996860303,1766996860453,1,0
246,1766996860337,1766996860453,1,1
247,1766996860370,1766996860453,1,0
248,1766996860403,1766996860453,1,0
249,1766996860436,1766996860486,1,0
250,1766996860470,1766996860520,1,0
251,1766996860503,1766996860553,1,0
252,1766996860536,1766996860587,1,0
253,1766996860570,1766996860620,1,0
254,1766996860603,1766996860653,1,0
255,1766996860637,1766996860687,1,1
256,1766996860670,1766996860854,1,0
257,1766996860704,1766996860854,1,0
258,1766996860737,1766996860854,1,0
259,1766996860770,1766996860854,1,0
260,1766996860803,1766996860854,1,1
261,1766996860836,1766996860886,1,1
262,1766996860870,1766996860920,1,0
263,1766996860903,1766996860953,1,0
264,1766996860936,1766996860987,1,1
265,1766996860970,1766996861153,1,0
266,1766996861003,1766996861153,1,0
267,1766996861037,1766996861153,1,0
268,1766996861070,1766996861153,1,0
269,1766996861103,1766996861153,1,0
270,1766996861137,1766996861187,1,0
271,1766996861170,1766996861220,1,0
272,1766996861203,1766996861253,1,1
273,1766996861237,1766996861287,1,0
274,1766996861270,1766996861320,1,0
275,1766996861570,1766996861620,1,1
276,1766996861336,1766996861620,1,0
277,1766996861370,1766996861620,1,0
278,1766996861403,1766996861620,1,0
279,1766996861436,1766996861620,1,1
280,1766996861470,1766996861620,1,0
281,1766996861503,1766996861620,1,0
282,1766996861536,1766996861620,1,0
283,1766996861570,1766996861620,1,0
284,1766996861603,1766996861653,1,1
285,1766996861637,1766996861687,1,0
286,1766996861670,1766996861720,1,0
287,1766996861703,1766996861753,1,0
288,1766996861736,1766996861787,1,0
289,1766996861770,1766996861820,1,0
290,1766996861803,1766996861853,1,0
291,1766996861836,1766996861886,1,0
292,1766996861870,1766996861920,1,0
