0,1766996522453,1766996522503,1,0
1,1766996522472,1766996522522,1,0
2,1766996522506,1766996522689,1,0
3,1766996522538,1766996522689,1,0
4,1766996522572,1766996522722,1,0
5,1766996522605,1766996522789,1,0
6,1766996522638,1766996522789,1,0
7,1766996522672,1766996522789,1,0
8,1766996522705,1766996522789,1,0
9,1766996522738,1766996522955,1,0
10,1766996522772,1766996522955,1,0
11,1766996522805,1766996522955,1,0
12,1766996522838,1766996522955,1,0
13,1766996522872,1766996522955,1,0
14,1766996522905,1766996522955,1,0
15,1766996522938,1766996522989,1,0
16,1766996522972,1766996523022,1,0
17,1766996523005,1766996523055,1,0
18,1766996523038,1766996523088,1,0
19,1766996523072,1766996523122,1,0
20,1766996523105,1766996523155,1,0
21,1766996523138,1766996523188,1,0
22,1766996523172,1766996523222,1,0
23,1766996523205,1766996523255,1,0
24,1766996523238,1766996523288,1,0
25,1766996523272,1766996523322,1,0
26,1766996523305,1766996523355,1,0
27,1766996523338,1766996523388,1,0
28,1766996523372,1766996523422,1,0
29,1766996523405,1766996523455,1,0
30,1766996523438,1766996523589,1,0
31,1766996523472,1766996523655,1,0
32,1766996523505,1766996523655,1,0
33,1766996523538,1766996523655,1,0
34,1766996523572,1766996523655,1,0
35,1766996523605,1766996523655,1,0
36,1766996523638,1766996523688,1,0
37,1766996523672,1766996523722,1,0
38,1766996523705,1766996523755,1,0
39,1766996523738,1766996523788,1,0
40,1766996523772,1766996523822,1,0
41,1766996523805,1766996523855,1,0
42,1766996523838,1766996524022,1,0
43,1766996523872,1766996524022,1,0
44,1766996523905,1766996524022,1,0
45,1766996523938,1766996524022,1,0
46,1766996523972,1766996524022,1,0
47,1766996524005,1766996524155,1,0
48,1766996524038,1766996524155,1,0
49,1766996524072,1766996524155,1,0
50,1766996524105,1766996524155,1,0
51,1766996524138,1766996524188,1,0
52,1766996524172,1766996524222,1,0
53,1766996524338,1766996524388,1,0
54,1766996524238,1766996524388,1,0
55,1766996524272,1766996524388,1,0
56,1766996524305,1766996524388,1,0
57,1766996524338,1766996524388,1,0
58,1766996524372,1766996524422,1,0
59,1766996524405,1766996524455,1,0
60,1766996524438,1766996524488,1,0
61,1766996524472,1766996524522,1,0
62,1766996524505,1766996524555,1,0
63,1766996524538,1766996524588,1,0
64,1766996524572,1766996524622,1,0
65,1766996524605,1766996524655,1,0
66,1766996524638,1766996524688,1,0
67,1766996524672,1766996524722,1,0
68,1766996524705,1766996524755,1,0
69,1766996524738,1766996524788,1,0
70,1766996524772,1766996524822,1,0
71,1766996524805,1766996524855,1,0
72,1766996524838,1766996524888,1,0
73,1766996524872,1766996524922,1,0
74,1766996524905,1766996524955,1,0
75,1766996524938,1766996524988,1,0
76,1766996525105,1766996525155,1,0
77,1766996525005,1766996525355,1,0
78,1766996525038,1766996525355,1,0
79,1766996525072,1766996525355,1,0
80,1766996525105,1766996525355,1,0
81,1766996525138,1766996525355,1,0
82,1766996525172,1766996525355,1,0
83,1766996525205,1766996525355,1,0
84,1766996525372,1766996525422,1,0
85,1766996525272,1766996525422,1,0
86,1766996525305,1766996525455,1,0
87,1766996525338,1766996525455,1,0
88,1766996525372,1766996525455,1,0
89,1766996525405,1766996525455,1,0
90,1766996525438,1766996525588,1,0
91,1766996525472,1766996525588,1,0
92,1766996525505,1766996525588,1,0
93,1766996525538,1766996525588,1,0
94,1766996525572,1766996525622,1,0
95,1766996525605,1766996525655,1,0
96,1766996525638,1766996525688,1,0
97,1766996525672,1766996525722,1,0
98,1766996525705,1766996525755,1,0
99,1766996525738,1766996525788,1,0
100,1766996525772,1766996525822,1,0
101,1766996525805,1766996525955,1,0
102,1766996525838,1766996525988,1,0
103,1766996525872,1766996525988,1,0
104,1766996525905,1766996525988,1,0
105,1766996525938,1766996525988,1,0
106,1766996525972,1766996526155,1,0
107,1766996526005,1766996526155,1,0
108,1766996526039,1766996526155,1,0
109,1766996526072,1766996526155,1,0
110,1766996526105,1766996526155,1,0
111,1766996526138,1766996526322,1,0
112,1766996526172,1766996526322,1,0
113,1766996526205,1766996526322,1,0
114,1766996526238,1766996526322,1,0
115,1766996526272,1766996526322,1,0
116,1766996526305,1766996526355,1,0
117,1766996526338,1766996526388,1,0
118,1766996526372,1766996526422,1,0
119,1766996526405,1766996526455,1,0
120,1766996526438,1766996526488,1,0
121,1766996526472,1766996526522,1,0
122,1766996526505,1766996526555,1,0
123,1766996526538,1766996526588,1,0
124,1766996526572,1766996526755,1,0
125,1766996526605,1766996526755,1,0
126,1766996526638,1766996526788,1,0
127,1766996526672,1766996526788,1,0
128,1766996526705,1766996526788,1,0
129,1766996526738,1766996526888,1,0
130,1766996526772,1766996526922,1,0
131,1766996526805,1766996526922,1,0
132,1766996526838,1766996526922,1,0
133,1766996526872,1766996526922,1,0
134,1766996526905,1766996526955,1,0
135,1766996526938,1766996526988,1,0
136,1766996526971,1766996527122,1,0
137,1766996527005,1766996527122,1,0
138,1766996527038,1766996527122,1,0
139,1766996527072,1766996527122,1,0
140,1766996527105,1766996527155,1,0
141,1766996527138,1766996527188,1,0
142,1766996527171,1766996527222,1,0
143,1766996527205,1766996527255,1,0
144,1766996527238,1766996527288,1,0
145,1766996527272,1766996527555,1,0
146,1766996527305,1766996527555,1,0
147,1766996527338,1766996527555,1,0
148,1766996527372,1766996527555,1,0
149,1766996527405,1766996527555,1,0
150,1766996527438,1766996527555,1,0
151,1766996527472,1766996527555,1,0
152,1766996527505,1766996527688,1,0
153,1766996527538,1766996527688,1,0
154,1766996527572,1766996527688,1,0
155,1766996527605,1766996527688,1,0
156,1766996527638,1766996527688,1,0
157,1766996527672,1766996527722,1,0
158,1766996527705,1766996527755,1,0
159,1766996527738,1766996527789,1,0
160,1766996527772,1766996527822,1,0
161,1766996527805,1766996527855,1,0
162,1766996527838,1766996527888,1,0
163,1766996527872,1766996527922,1,0
164,1766996527905,1766996527955,1,0
165,1766996527938,1766996527988,1,0
166,1766996527972,1766996528155,1,0
167,1766996528005,1766996528155,1,0
168,1766996528038,1766996528155,1,0
169,1766996528072,1766996528155,1,0
170,1766996528105,1766996528155,1,0
171,1766996528139,1766996528189,1,0
172,1766996528172,1766996528222,1,0
173,1766996528205,1766996528255,1,0
174,1766996528238,1766996528288,1,0
175,1766996528272,1766996528322,1,0
176,1766996528305,1766996528488,1,0
177,1766996528338,1766996528489,1,0
178,1766996528372,1766996528489,1,0
179,1766996528405,1766996528489,1,0
180,1766996528438,1766996528489,1,0
181,1766996528472,1766996528522,1,0
182,1766996528505,1766996528555,1,0
183,1766996528538,1766996528588,1,0
184,1766996528572,1766996528622,1,0
185,1766996528605,1766996528655,1,0
186,1766996528638,1766996528688,1,0
187,1766996528672,1766996528722,1,0
188,1766996528705,1766996528855,1,0
189,1766996528739,1766996528855,1,0
190,1766996528772,1766996528855,1,0
191,1766996528805,1766996528855,1,0
192,1766996528839,1766996528889,1,0
193,1766996528872,1766996529022,1,0
194,1766996528905,1766996529022,1,0
195,1766996528939,1766996529022,1,0
196,1766996528972,1766996529022,1,0
197,1766996529005,1766996529055,1,0
198,1766996529039,1766996529089,1,0
199,1766996529072,1766996529255,1,0
200,1766996529105,1766996529255,1,0
201,1766996529138,1766996529255,1,0
202,1766996529172,1766996529255,1,0
203,1766996529205,1766996529255,1,0
204,1766996529238,1766996529289,1,0
205,1766996529272,1766996529322,1,0
206,1766996529305,1766996529355,1,0
207,1766996529339,1766996529389,1,0
208,1766996529372,1766996529422,1,0
209,1766996529405,1766996529455,1,0
210,1766996529439,1766996529489,1,0
211,1766996529472,1766996529522,1,0
212,1766996529505,1766996529555,1,0
213,1766996529538,1766996529589,1,0
214,1766996529572,1766996529622,1,0
