154,1766996627231,1766996627282,1,0
155,1766996627265,1766996627315,1,1
156,1766996627298,1766996627348,1,0
157,1766996627332,1766996627382,1,1
158,1766996627365,1766996627415,1,0
159,1766996627398,1766996627448,1,1
160,1766996627432,1766996627482,1,0
161,1766996627465,1766996627515,1,0
162,1766996627498,1766996627548,1,0
163,1766996627532,1766996627582,1,1
164,1766996627565,1766996627615,1,0
165,1766996627732,1766996627782,1,1
166,1766996627631,1766996627782,1,0
167,1766996627665,1766996627782,1,0
168,1766996627698,1766996627782,1,0
169,1766996627732,1766996627782,1,0
170,1766996627765,1766996627815,1,0
171,1766996627798,1766996627848,1,0
172,1766996627832,1766996627882,1,1
173,1766996627865,1766996627915,1,0
174,1766996627898,1766996627948,1,0
175,1766996627931,1766996627982,1,0
176,1766996627965,1766996628015,1,0
177,1766996627998,1766996628048,1,0
178,1766996628032,1766996628082,1,0
179,1766996628065,1766996628115,1,0
180,1766996628098,1766996628148,1,0
181,1766996628131,1766996628182,1,0
182,1766996628165,1766996628215,1,0
183,1766996628198,1766996628248,1,1
184,1766996628232,1766996628282,1,0
185,1766996628265,1766996628315,1,0
186,1766996628298,1766996628349,1,0
187,1766996628332,1766996628382,1,0
188,1766996628365,1766996628415,1,0
189,1766996628398,1766996628448,1,0
190,1766996628432,1766996628482,1,0
191,1766996628465,1766996628515,1,0
192,1766996628498,1766996628548,1,1
193,1766996628532,1766996628582,1,0
194,1766996628565,1766996628615,1,0
195,1766996628598,1766996628648,1,0
196,1766996628632,1766996628682,1,0
197,1766996628665,1766996628715,1,0
198,1766996628698,1766996628748,1,0
199,1766996628732,1766996628782,1,0
200,1766996628765,1766996628815,1,0
201,1766996628798,1766996628848,1,0
202,1766996628832,1766996628982,1,0
203,1766996628865,1766996628982,1,0
204,1766996628898,1766996628982,1,0
205,1766996628932,1766996628982,1,1
206,1766996628965,1766996629015,1,0
207,1766996628998,1766996629048,1,0
208,1766996629032,1766996629082,1,0
209,1766996629065,1766996629115,1,0
210,1766996629098,1766996629148,1,0
211,1766996629132,1766996629182,1,0
212,1766996629165,1766996629215,1,0
213,1766996629198,1766996629248,1,0
214,1766996629232,1766996629282,1,0
215,1766996629265,1766996629315,1,0
216,1766996629298,1766996629348,1,0
217,1766996629332,1766996629382,1,0
218,1766996629365,1766996629415,1,1
219,1766996629398,1766996629448,1,1
220,1766996629432,1766996629482,1,0
221,1766996629465,1766996629515,1,0
222,1766996629498,1766996629548,1,0
223,1766996629532,1766996629682,1,0
224,1766996629565,1766996629682,1,0
225,1766996629598,1766996629682,1,0
226,1766996629632,1766996629682,1,0
227,1766996629665,1766996629715,1,0
228,1766996629699,1766996629749,1,1
229,1766996629732,1766996629782,1,0
230,1766996629765,1766996629815,1,1
231,1766996629798,1766996629848,1,0
232,1766996629832,1766996629882,1,0
233,1766996629865,1766996629915,1,0
234,1766996629898,1766996629948,1,0
235,1766996629932,1766996629982,1,0
236,1766996629965,1766996630015,1,0
237,1766996629998,1766996630048,1,0
238,1766996630032,1766996630082,1,0
239,1766996630065,1766996630115,1,0
240,1766996630099,1766996630149,1,0
241,1766996630132,1766996630182,1,0
242,1766996630165,1766996630215,1,0
243,1766996630198,1766996630248,1,0
244,1766996630232,1766996630282,1,0
245,1766996630265,1766996630315,1,1
246,1766996630298,1766996630448,1,0
247,1766996630332,1766996630448,1,0
248,1766996630365,1766996630448,1,0
249,1766996630398,1766996630448,1,0
250,1766996630432,1766996630482,1,0
251,1766996630465,1766996630515,1,1
252,1766996630498,1766996630548,1,0
253,1766996630532,1766996630582,1,0
254,1766996630565,1766996630615,1,0
255,1766996630598,1766996630648,1,0
256,1766996630632,1766996630682,1,0
257,1766996630665,1766996630715,1,0
258,1766996630698,1766996630748,1,0
259,1766996630732,1766996630782,1,0
260,1766996630765,1766996630815,1,0
261,1766996630798,1766996630848,1,1
262,1766996630832,1766996630882,1,1
263,1766996630865,1766996630915,1,0
264,1766996631032,1766996631082,1,1
265,1766996630932,1766996631082,1,0
266,1766996630965,1766996631082,1,0
267,1766996630998,1766996631082,1,0
268,1766996631032,1766996631082,1,0
269,1766996631065,1766996631115,1,1
270,1766996631098,1766996631148,1,0
271,1766996631132,1766996631182,1,0
272,1766996631165,1766996631215,1,0
273,1766996631198,1766996631248,1,0
274,1766996631232,1766996631282,1,1
275,1766996631265,1766996631315,1,0
276,1766996631298,1766996631348,1,0
277,1766996631332,1766996631382,1,0
278,1766996631365,1766996631415,1,1
279,1766996631398,1766996631448,1,0
280,1766996631432,1766996631482,1,0
281,1766996631465,1766996631515,1,0
282,1766996631498,1766996631548,1,0
283,1766996631532,1766996631582,1,0
284,1766996631565,1766996631615,1,1
285,1766996631598,1766996631648,1,0
286,1766996631631,1766996631681,1,0
287,1766996631665,1766996631715,1,1
288,1766996631698,1766996631748,1,0
289,1766996631732,1766996631782,1,0
290,1766996631765,1766996631815,1,0
291,1766996631798,1766996631848,1,0
292,1766996631831,1766996631882,1,0
293,1766996631865,1766996631915,1,0
294,1766996631898,1766996631948,1,0
295,1766996631932,1766996631982,1,0
