31,1766996934002,1766996934152,1,0
32,1766996934034,1766996934152,1,0
33,1766996934068,1766996934152,1,0
34,1766996934101,1766996934152,1,0
35,1766996934134,1766996934184,1,0
36,1766996934168,1766996934218,1,0
37,1766996934334,1766996934384,1,0
38,1766996934234,1766996934384,1,0
39,1766996934268,1766996934384,1,0
40,1766996934301,1766996934451,1,0
41,1766996934334,1766996934451,1,0
42,1766996934368,1766996934451,1,0
43,1766996934401,1766996934451,1,0
44,1766996934434,1766996934618,1,0
45,1766996934468,1766996934618,1,0
46,1766996934501,1766996934618,1,0
47,1766996934534,1766996934818,1,0
48,1766996934567,1766996934818,1,0
49,1766996934601,1766996934818,1,0
50,1766996934634,1766996934818,1,0
51,1766996934668,1766996934818,1,0
52,1766996934701,1766996934818,1,0
53,1766996934734,1766996934884,1,0
54,1766996934767,1766996934884,1,0
55,1766996934968,1766996935018,1,0
56,1766996934834,1766996935018,1,0
57,1766996934868,1766996935018,1,0
58,1766996934901,1766996935018,1,0
59,1766996935068,1766996935251,1,0
60,1766996934968,1766996935251,1,0
61,1766996935001,1766996935251,1,0
62,1766996935034,1766996935251,1,0
63,1766996935068,1766996935251,1,0
64,1766996935101,1766996935251,1,0
65,1766996935134,1766996935284,1,0
66,1766996935168,1766996935284,1,0
67,1766996935201,1766996935284,1,0
68,1766996935234,1766996935284,1,0
69,1766996935268,1766996935318,1,0
70,1766996935301,1766996935351,1,0
71,1766996935334,1766996935384,1,0
72,1766996935368,1766996935418,1,0
73,1766996935401,1766996935451,1,0
74,1766996935434,1766996935484,1,0
75,1766996935601,1766996935651,1,0
76,1766996935501,1766996935651,1,0
77,1766996935534,1766996935651,1,0
78,1766996935701,1766996935751,1,0
79,1766996935601,1766996935751,1,0
80,1766996935634,1766996935784,1,0
81,1766996935667,1766996935784,1,0
82,1766996935868,1766996935918,1,0
83,1766996935734,1766996935918,1,0
84,1766996935767,1766996935918,1,0
85,1766996935801,1766996935918,1,0
86,1766996935834,1766996935918,1,0
87,1766996935867,1766996935918,1,0
88,1766996935901,1766996935951,1,0
89,1766996935934,1766996936084,1,0
90,1766996935968,1766996936084,1,0
91,1766996936268,1766996936451,1,0
92,1766996936034,1766996936451,1,0
93,1766996936068,1766996936451,1,0
94,1766996936101,1766996936451,1,0
95,1766996936134,1766996936451,1,0
96,1766996936168,1766996936451,1,0
97,1766996936201,1766996936451,1,0
98,1766996936234,1766996936451,1,0
99,1766996936267,1766996936451,1,0
100,1766996936301,1766996936451,1,0
101,1766996936334,1766996936651,1,0
102,1766996936368,1766996936651,1,0
103,1766996936401,1766996936651,1,0
104,1766996936434,1766996936651,1,0
105,1766996936468,1766996936651,1,0
106,1766996936501,1766996936651,1,0
107,1766996936534,1766996936851,1,0
108,1766996936568,1766996936851,1,0
109,1766996936601,1766996936851,1,0
110,1766996936634,1766996937084,1,0
111,1766996936668,1766996937084,1,0
112,1766996936701,1766996937084,1,0
113,1766996936734,1766996937084,1,0
114,1766996936768,1766996937084,1,0
115,1766996936801,1766996937084,1,0
116,1766996936834,1766996937084,1,0
117,1766996936868,1766996937084,1,0
118,1766996936901,1766996937084,1,0
119,1766996936934,1766996937084,1,0
120,1766996937101,1766996937151,1,0
121,1766996937001,1766996937418,1,0
122,1766996937034,1766996937418,1,0
123,1766996937067,1766996937418,1,0
124,1766996937101,1766996937418,1,0
125,1766996937268,1766996937418,1,0
126,1766996937168,1766996937418,1,0
127,1766996937201,1766996937418,1,0
128,1766996937234,1766996937418,1,0
129,1766996937267,1766996937684,1,0
130,1766996937301,1766996937684,1,0
131,1766996937334,1766996937684,1,0
132,1766996937368,1766996937684,1,0
133,1766996937401,1766996937684,1,0
134,1766996937434,1766996937684,1,0
135,1766996937468,1766996937784,1,0
136,1766996937501,1766996937784,1,0
137,1766996937534,1766996937784,1,0
138,1766996937567,1766996937784,1,0
139,1766996937601,1766996937784,1,0
140,1766996937634,1766996937784,1,0
141,1766996937668,1766996937918,1,0
142,1766996937701,1766996937918,1,0
143,1766996937734,1766996937918,1,0
144,1766996937767,1766996937918,1,0
145,1766996937801,1766996937951,1,0
146,1766996937834,1766996937984,1,0
147,1766996937868,1766996937984,1,0
148,1766996937901,1766996938051,1,0
149,1766996937934,1766996938118,1,0
154,1766996938102,1766996938485,1,0
155,1766996938134,1766996938485,1,0
156,1766996938168,1766996938485,1,0
157,1766996938201,1766996938485,1,0
158,1766996938234,1766996938485,1,0
159,1766996938268,1766996938485,1,0
160,1766996938301,1766996938485,1,0
161,1766996938468,1766996938751,1,0
162,1766996938368,1766996938751,1,0
163,1766996938401,1766996938751,1,0
164,1766996938434,1766996938751,1,0
165,1766996938468,1766996938751,1,0
166,1766996938501,1766996938751,1,0
167,1766996938534,1766996938751,1,0
168,1766996938568,1766996938751,1,0
169,1766996938601,1766996938884,1,0
170,1766996938634,1766996938884,1,0
171,1766996938668,1766996938985,1,0
172,1766996938701,1766996938985,1,0
173,1766996938734,1766996938985,1,0
174,1766996938768,1766996938985,1,0
175,1766996938801,1766996938985,1,0
176,1766996938834,1766996939018,1,0
177,1766996938868,1766996939018,1,0
178,1766996938901,1766996939018,1,0
179,1766996938935,1766996939118,1,0
180,1766996938968,1766996939118,1,0
181,1766996939001,1766996939118,1,0
182,1766996939034,1766996939118,1,0
185,1766996939135,1766996939318,1,0
186,1766996939168,1766996939351,1,0
187,1766996939201,1766996939384,1,0
188,1766996939234,1766996939384,1,0
189,1766996939268,1766996939384,1,0
190,1766996939301,1766996939584,1,0
191,1766996939334,1766996939585,1,0
192,1766996939368,1766996939585,1,0
193,1766996939401,1766996939585,1,0
194,1766996939434,1766996939585,1,0
195,1766996939468,1766996939585,1,0
196,1766996939501,1766996939585,1,0
197,1766996939534,1766996939718,1,0
198,1766996939568,1766996939718,1,0
199,1766996939601,1766996939785,1,0
200,1766996939634,1766996940018,1,0
201,1766996939668,1766996940018,1,0
202,1766996939701,1766996940018,1,0
203,1766996939734,1766996940018,1,0
204,1766996939768,1766996940018,1,0
205,1766996939801,1766996940018,1,0
206,1766996939834,1766996940018,1,0
207,1766996939868,1766996940018,1,0
208,1766996939901,1766996940018,1,0
209,1766996939935,1766996940018,1,0
210,1766996939968,1766996940018,1,0
211,1766996940001,1766996940051,1,0
212,1766996940034,1766996940084,1,0
213,1766996940068,1766996940218,1,0
214,1766996940101,1766996940218,1,0
215,1766996940134,1766996940218,1,0
216,1766996940168,1766996940218,1,0
217,1766996940201,1766996940251,1,0
218,1766996940234,1766996940451,1,0
219,1766996940268,1766996940451,1,0
220,1766996940301,1766996940451,1,0
221,1766996940334,1766996940451,1,0
222,1766996940368,1766996940451,1,0
