0,1766997351780,1766997351880,1,0
1,1766997351799,1766997351899,1,0
2,1766997351833,1766997351933,1,0
3,1766997351865,1766997351966,1,0
4,1766997351899,1766997351999,1,0
5,1766997351932,1766997352032,1,0
6,1766997351965,1766997352065,1,0
7,1766997351999,1766997352099,1,0
8,1766997352032,1766997352132,1,0
9,1766997352065,1766997352165,1,0
10,1766997352099,1766997352199,1,0
11,1766997352132,1766997352232,1,0
12,1766997352165,1766997352265,1,0
13,1766997352199,1766997352299,1,0
14,1766997352232,1766997352332,1,0
15,1766997352265,1766997352365,1,0
16,1766997352299,1766997352399,1,0
17,1766997352332,1766997352432,1,0
18,1766997352365,1766997352465,1,0
19,1766997352399,1766997352499,1,0
20,1766997352432,1766997352532,1,0
21,1766997352465,1766997352565,1,0
22,1766997352499,1766997352599,1,0
23,1766997352532,1766997352865,1,0
24,1766997352565,1766997352866,1,0
25,1766997352599,1766997352866,1,0
26,1766997352632,1766997352866,1,0
27,1766997352665,1766997352866,1,0
28,1766997352932,1766997353032,1,0
29,1766997352732,1766997353032,1,0
30,1766997352765,1766997353032,1,0
31,1766997352799,1766997353032,1,0
32,1766997352832,1766997353032,1,0
33,1766997352865,1766997353032,1,0
34,1766997352899,1766997353032,1,0
35,1766997352932,1766997353032,1,0
36,1766997352965,1766997353065,1,0
37,1766997352999,1766997353099,1,0
38,1766997353032,1766997353132,1,0
39,1766997353065,1766997353399,1,0
40,1766997353099,1766997353399,1,0
41,1766997353132,1766997353399,1,0
42,1766997353165,1766997353399,1,0
43,1766997353199,1766997353399,1,0
44,1766997353232,1766997353399,1,0
45,1766997353265,1766997353399,1,0
46,1766997353298,1766997353399,1,0
47,1766997353332,1766997353432,1,0
48,1766997353365,1766997353465,1,0
49,1766997353399,1766997353499,1,0
50,1766997353432,1766997353532,1,0
51,1766997353465,1766997353565,1,0
52,1766997353499,1766997353599,1,0
53,1766997353532,1766997353632,1,0
54,1766997353565,1766997353899,1,0
55,1766997353599,1766997353899,1,0
56,1766997353632,1766997353899,1,0
57,1766997353665,1766997353899,1,0
58,1766997353699,1766997353899,1,0
59,1766997353732,1766997353899,1,0
60,1766997353765,1766997353899,1,0
61,1766997353799,1766997353899,1,0
62,1766997353832,1766997353932,1,0
63,1766997353865,1766997353965,1,0
64,1766997353899,1766997353999,1,0
65,1766997353932,1766997354032,1,0
66,1766997353965,1766997354065,1,0
67,1766997353999,1766997354099,1,0
68,1766997354032,1766997354332,1,0
69,1766997354065,1766997354332,1,0
70,1766997354099,1766997354332,1,0
71,1766997354132,1766997354332,1,0
72,1766997354165,1766997354332,1,0
73,1766997354199,1766997354332,1,0
74,1766997354232,1766997354332,1,0
75,1766997354265,1766997354599,1,0
76,1766997354299,1766997354599,1,0
77,1766997354332,1766997354599,1,0
78,1766997354365,1766997354599,1,0
79,1766997354399,1766997354599,1,0
80,1766997354432,1766997354732,1,0
81,1766997354465,1766997354732,1,0
82,1766997354498,1766997354732,1,0
83,1766997354532,1766997354732,1,0
84,1766997354565,1766997354732,1,0
85,1766997354599,1766997354932,1,0
86,1766997354632,1766997354932,1,0
87,1766997354665,1766997354932,1,0
88,1766997354699,1766997354932,1,0
89,1766997354732,1766997354932,1,0
90,1766997354765,1766997354932,1,0
91,1766997354799,1766997354932,1,0
92,1766997354832,1766997355132,1,0
93,1766997354865,1766997355199,1,0
94,1766997354899,1766997355199,1,0
95,1766997355165,1766997355265,1,0
96,1766997354965,1766997355265,1,0
97,1766997354999,1766997355332,1,0
98,1766997355032,1766997355332,1,0
99,1766997355065,1766997355332,1,0
100,1766997355099,1766997355332,1,0
101,1766997355132,1766997355332,1,0
102,1766997355165,1766997355465,1,0
103,1766997355199,1766997355499,1,0
104,1766997355232,1766997355499,1,0
105,1766997355265,1766997355499,1,0
106,1766997355299,1766997355499,1,0
107,1766997355332,1766997355499,1,0
108,1766997355365,1766997355499,1,0
109,1766997355399,1766997355499,1,0
110,1766997355432,1766997355532,1,0
111,1766997355465,1766997355565,1,0
112,1766997355499,1766997355599,1,0
113,1766997355532,1766997355632,1,0
114,1766997355565,1766997355665,1,0
115,1766997355599,1766997355699,1,0
116,1766997355632,1766997355732,1,0
117,1766997355665,1766997355765,1,0
118,1766997355698,1766997355799,1,0
119,1766997355732,1766997356065,1,0
120,1766997355765,1766997356065,1,0
121,1766997355799,1766997356065,1,0
122,1766997355832,1766997356065,1,0
123,1766997355865,1766997356065,1,0
124,1766997355899,1766997356065,1,0
125,1766997355932,1766997356065,1,0
126,1766997355965,1766997356065,1,0
127,1766997355999,1766997356099,1,0
128,1766997356032,1766997356132,1,0
129,1766997356065,1766997356432,1,0
130,1766997356099,1766997356432,1,0
131,1766997356132,1766997356465,1,0
132,1766997356165,1766997356465,1,0
133,1766997356199,1766997356465,1,0
134,1766997356232,1766997356465,1,0
135,1766997356265,1766997356465,1,0
136,1766997356298,1766997356465,1,0
137,1766997356332,1766997356465,1,0
138,1766997356365,1766997356465,1,0
139,1766997356399,1766997356499,1,0
140,1766997356432,1766997356532,1,0
141,1766997356465,1766997356565,1,0
142,1766997356498,1766997356799,1,0
143,1766997356532,1766997356799,1,0
144,1766997356565,1766997356799,1,0
145,1766997356599,1766997356799,1,0
146,1766997356632,1766997356799,1,0
147,1766997356665,1766997356799,1,0
148,1766997356699,1766997356799,1,0
149,1766997356732,1766997356832,1,0
150,1766997356765,1766997357066,1,0
151,1766997356799,1766997357066,1,0
152,1766997357065,1766997357165,1,0
153,1766997356865,1766997357165,1,0
154,1766997356899,1766997357165,1,0
155,1766997356932,1766997357232,1,0
156,1766997356966,1766997357232,1,0
157,1766997356999,1766997357232,1,0
158,1766997357032,1766997357232,1,0
159,1766997357065,1766997357599,1,0
160,1766997357099,1766997357599,1,0
161,1766997357132,1766997357599,1,0
162,1766997357165,1766997357599,1,0
163,1766997357199,1766997357599,1,0
164,1766997357232,1766997357599,1,0
165,1766997357265,1766997357599,1,0
166,1766997357299,1766997357599,1,0
167,1766997357332,1766997357599,1,0
168,1766997357365,1766997357599,1,0
169,1766997357399,1766997357599,1,0
170,1766997357432,1766997357599,1,0
171,1766997357465,1766997357599,1,0
172,1766997357499,1766997357599,1,0
173,1766997357532,1766997357632,1,0
174,1766997357565,1766997357665,1,0
175,1766997357599,1766997357699,1,0
176,1766997357632,1766997357932,1,0
177,1766997357665,1766997358166,1,0
178,1766997357699,1766997358166,1,0
179,1766997357732,1766997358166,1,0
180,1766997357766,1766997358166,1,0
181,1766997357799,1766997358166,1,0
182,1766997357832,1766997358166,1,0
