0,1766996727860,1766996727910,1,0
1,1766996727880,1766996727930,1,0
2,1766996727913,1766996728229,1,0
3,1766996727946,1766996728229,1,0
4,1766996727979,1766996728229,1,0
5,1766996728012,1766996728229,1,0
6,1766996728046,1766996728229,1,0
7,1766996728079,1766996728229,1,0
8,1766996728112,1766996728229,1,0
9,1766996728146,1766996728229,1,0
10,1766996728179,1766996728229,1,0
11,1766996728212,1766996728396,1,0
12,1766996728246,1766996728396,1,0
13,1766996728279,1766996728562,1,0
14,1766996728312,1766996728562,1,0
15,1766996728346,1766996728562,1,0
16,1766996728379,1766996728663,1,0
17,1766996728412,1766996728663,1,0
18,1766996728446,1766996728663,1,0
19,1766996728479,1766996728663,1,0
20,1766996728512,1766996728696,1,0
21,1766996728546,1766996728696,1,0
22,1766996728579,1766996728696,1,0
23,1766996728612,1766996728696,1,0
24,1766996728646,1766996728863,1,0
25,1766996728813,1766996728863,1,0
26,1766996728712,1766996728863,1,0
27,1766996728746,1766996728863,1,0
28,1766996728779,1766996728863,1,0
29,1766996728813,1766996728863,1,0
30,1766996728846,1766996728896,1,0
31,1766996728879,1766996729062,1,0
32,1766996728912,1766996729062,1,0
33,1766996728946,1766996729263,1,0
34,1766996728979,1766996729263,1,0
35,1766996729012,1766996729263,1,0
36,1766996729046,1766996729263,1,0
37,1766996729079,1766996729263,1,0
38,1766996729112,1766996729263,1,0
39,1766996729146,1766996729263,1,0
40,1766996729179,1766996729263,1,0
41,1766996729346,1766996729396,1,0
42,1766996729245,1766996729396,1,0
43,1766996729279,1766996729462,1,0
44,1766996729312,1766996729462,1,0
45,1766996729346,1766996729462,1,0
46,1766996729379,1766996729462,1,0
47,1766996729412,1766996729596,1,0
48,1766996729446,1766996729596,1,0
49,1766996729479,1766996729596,1,0
50,1766996729512,1766996729596,1,0
51,1766996729546,1766996729596,1,0
52,1766996729579,1766996729629,1,0
53,1766996729612,1766996729662,1,0
54,1766996729646,1766996729696,1,0
55,1766996729679,1766996729729,1,0
56,1766996729712,1766996729762,1,0
57,1766996729746,1766996729796,1,0
58,1766996729779,1766996730262,1,0
59,1766996729812,1766996730262,1,0
60,1766996729846,1766996730262,1,0
61,1766996729879,1766996730262,1,0
62,1766996729912,1766996730262,1,0
63,1766996729946,1766996730262,1,0
64,1766996729979,1766996730262,1,0
65,1766996730012,1766996730262,1,0
66,1766996730046,1766996730262,1,0
67,1766996730079,1766996730262,1,0
68,1766996730112,1766996730262,1,0
69,1766996730146,1766996730262,1,0
70,1766996730179,1766996730262,1,0
71,1766996730212,1766996730263,1,0
72,1766996730246,1766996730396,1,0
73,1766996730279,1766996730396,1,0
74,1766996730312,1766996730396,1,0
75,1766996730346,1766996730396,1,0
76,1766996730379,1766996730529,1,0
77,1766996730412,1766996730529,1,0
78,1766996730446,1766996730529,1,0
79,1766996730479,1766996730529,1,0
80,1766996730512,1766996730562,1,0
81,1766996730546,1766996730596,1,0
82,1766996730579,1766996730629,1,0
83,1766996730612,1766996730662,1,0
84,1766996730646,1766996730696,1,0
85,1766996730679,1766996730729,1,0
86,1766996730712,1766996730762,1,0
87,1766996730746,1766996730796,1,0
88,1766996730779,1766996730829,1,0
89,1766996730812,1766996730862,1,0
90,1766996730846,1766996730896,1,0
91,1766996730879,1766996730929,1,0
92,1766996730912,1766996731062,1,0
93,1766996730946,1766996731129,1,0
94,1766996730979,1766996731129,1,0
95,1766996731012,1766996731162,1,0
96,1766996731046,1766996731229,1,0
97,1766996731079,1766996731229,1,0
98,1766996731112,1766996731229,1,0
99,1766996731146,1766996731229,1,0
100,1766996731179,1766996731229,1,0
101,1766996731212,1766996731262,1,0
102,1766996731246,1766996731296,1,0
103,1766996731279,1766996731329,1,0
104,1766996731312,1766996731362,1,0
105,1766996731346,1766996731396,1,0
106,1766996731379,1766996731662,1,0
107,1766996731412,1766996731662,1,0
108,1766996731446,1766996731662,1,0
109,1766996731479,1766996731662,1,0
110,1766996731512,1766996731662,1,0
111,1766996731546,1766996731662,1,0
112,1766996731579,1766996731662,1,0
113,1766996731612,1766996731662,1,0
114,1766996731646,1766996731696,1,0
115,1766996731679,1766996731729,1,0
116,1766996731712,1766996731762,1,0
117,1766996731746,1766996731796,1,0
118,1766996731779,1766996731963,1,0
119,1766996731812,1766996731963,1,0
120,1766996731846,1766996731963,1,0
121,1766996731879,1766996731963,1,0
122,1766996731912,1766996731963,1,0
123,1766996731946,1766996731996,1,0
124,1766996731979,1766996732029,1,0
125,1766996732012,1766996732062,1,0
126,1766996732046,1766996732229,1,0
127,1766996732079,1766996732229,1,0
128,1766996732112,1766996732229,1,0
129,1766996732146,1766996732229,1,0
130,1766996732312,1766996732462,1,0
131,1766996732212,1766996732463,1,0
132,1766996732246,1766996732463,1,0
133,1766996732279,1766996732463,1,0
134,1766996732312,1766996732463,1,0
135,1766996732345,1766996732463,1,0
136,1766996732379,1766996732463,1,0
137,1766996732412,1766996732463,1,0
138,1766996732446,1766996732596,1,0
139,1766996732479,1766996732596,1,0
140,1766996732512,1766996732596,1,0
141,1766996732546,1766996732696,1,0
142,1766996732579,1766996732762,1,0
143,1766996732612,1766996732762,1,0
144,1766996732646,1766996732762,1,0
145,1766996732679,1766996732762,1,0
146,1766996732712,1766996732896,1,0
147,1766996732746,1766996732896,1,0
148,1766996732779,1766996732896,1,0
149,1766996732812,1766996732896,1,0
150,1766996732846,1766996732896,1,0
151,1766996732879,1766996732929,1,0
152,1766996732912,1766996733096,1,0
153,1766996732946,1766996733096,1,0
154,1766996732979,1766996733129,1,0
155,1766996733012,1766996733129,1,0
156,1766996733046,1766996733129,1,0
157,1766996733079,1766996733262,1,0
158,1766996733112,1766996733263,1,0
159,1766996733146,1766996733263,1,0
160,1766996733179,1766996733263,1,0
161,1766996733212,1766996733263,1,0
162,1766996733246,1766996733296,1,0
163,1766996733279,1766996733329,1,0
164,1766996733312,1766996733362,1,0
165,1766996733346,1766996733396,1,0
166,1766996733379,1766996733429,1,0
167,1766996733412,1766996733462,1,0
168,1766996733446,1766996733496,1,0
169,1766996733479,1766996733529,1,0
170,1766996733512,1766996733562,1,0
171,1766996733546,1766996733596,1,0
172,1766996733579,1766996733629,1,0
173,1766996733612,1766996733662,1,0
174,1766996733646,1766996733696,1,0
175,1766996733679,1766996733729,1,0
176,1766996733712,1766996733762,1,0
177,1766996733746,1766996733796,1,0
178,1766996733779,1766996733829,1,0
179,1766996733812,1766996733962,1,0
180,1766996733846,1766996733962,1,0
181,1766996733879,1766996733962,1,0
182,1766996734079,1766996734229,1,0
183,1766996734079,1766996734229,1,0
184,1766996733979,1766996734229,1,0
185,1766996734012,1766996734229,1,0
186,1766996734046,1766996734229,1,0
187,1766996734079,1766996734229,1,0
188,1766996734112,1766996734229,1,0
189,1766996734146,1766996734296,1,0
190,1766996734179,1766996734429,1,0
191,1766996734212,1766996734429,1,0
192,1766996734246,1766996734429,1,0
193,1766996734279,1766996734429,1,0
194,1766996734446,1766996734496,1,0
195,1766996734346,1766996734496,1,0
196,1766996734379,1766996734496,1,0
197,1766996734412,1766996734496,1,0
198,1766996734446,1766996734496,1,0
199,1766996734479,1766996734529,1,0
200,1766996734513,1766996734563,1,0
201,1766996734546,1766996734596,1,0
202,1766996734579,1766996734629,1,0
203,1766996734612,1766996734662,1,0
204,1766996734646,1766996734929,1,0
205,1766996734679,1766996734929,1,0
206,1766996734712,1766996734929,1,0
207,1766996734746,1766996734929,1,0
208,1766996734779,1766996734929,1,0
209,1766996734812,1766996734929,1,0
210,1766996734846,1766996734929,1,0
211,1766996734879,1766996734929,1,0
212,1766996734912,1766996734962,1,0
213,1766996734947,1766996735097,1,0
214,1766996734979,1766996735097,1,0
215,1766996735012,1766996735097,1,0
216,1766996735046,1766996735229,1,0
217,1766996735079,1766996735263,1,0
218,1766996735112,1766996735329,1,0
219,1766996735279,1766996735429,1,0
220,1766996735179,1766996735429,1,0
221,1766996735212,1766996735429,1,0
222,1766996735246,1766996735429,1,0
223,1766996735279,1766996735429,1,0
224,1766996735312,1766996735429,1,0
225,1766996735346,1766996735429,1,0
226,1766996735379,1766996735429,1,0
227,1766996735412,1766996735462,1,0
228,1766996735446,1766996735496,1,0
229,1766996735479,1766996735529,1,0
230,1766996735512,1766996735563,1,0
231,1766996735546,1766996735696,1,0
232,1766996735579,1766996735763,1,0
233,1766996735612,1766996735763,1,0
234,1766996735646,1766996735829,1,0
235,1766996735679,1766996735863,1,0
236,1766996735713,1766996735863,1,0
237,1766996735746,1766996735863,1,0
238,1766996735779,1766996735863,1,0
239,1766996735813,1766996735863,1,0
240,1766996735846,1766996735996,1,0
241,1766996735879,1766996735996,1,0
242,1766996735913,1766996735996,1,0
243,1766996735946,1766996735997,1,0
244,1766996735979,1766996736129,1,0
245,1766996736012,1766996736196,1,0
246,1766996736046,1766996736196,1,0
247,1766996736079,1766996736196,1,0
248,1766996736112,1766996736262,1,0
249,1766996736146,1766996736329,1,0
250,1766996736179,1766996736329,1,0
251,1766996736212,1766996736329,1,0
252,1766996736246,1766996736329,1,0
253,1766996736279,1766996736329,1,0
254,1766996736312,1766996736496,1,0
255,1766996736346,1766996736496,1,0
256,1766996736379,1766996736496,1,0
257,1766996736412,1766996736496,1,0
258,1766996736446,1766996736496,1,0
259,1766996736479,1766996736663,1,0
260,1766996736512,1766996736663,1,0
261,1766996736546,1766996736663,1,0
262,1766996736579,1766996736730,1,0
263,1766996736612,1766996736762,1,0
264,1766996736646,1766996736762,1,0
265,1766996736679,1766996736762,1,0
266,1766996736712,1766996736762,1,0
267,1766996736746,1766996736796,1,0
268,1766996736779,1766996736829,1,0
269,1766996736812,1766996736862,1,0
270,1766996736846,1766996736896,1,0
271,1766996736879,1766996736929,1,0
272,1766996736912,1766996736962,1,0
273,1766996736946,1766996737129,1,0
274,1766996736979,1766996737129,1,0
275,1766996737012,1766996737129,1,0
276,1766996737046,1766996737129,1,0
277,1766996737079,1766996737229,1,0
278,1766996737112,1766996737229,1,0
279,1766996737146,1766996737229,1,0
280,1766996737179,1766996737329,1,0
281,1766996737212,1766996737362,1,0
282,1766996737246,1766996737429,1,0
283,1766996737279,1766996737562,1,0
284,1766996737312,1766996737562,1,0
285,1766996737346,1766996737562,1,0
286,1766996737379,1766996737562,1,0
